GeneID	Length	logFC	logCPM	LR	PValue	FDR	gene_name	gene_type
ENSG00000144524.18	6066	0.117176367515653	4.84265455259534	0.856275845641767	0.354782972573559	0.475039828059553	COPS7B	protein_coding
ENSG00000144535.20	11337	-0.0851682526057684	4.21201309988041	0.369555582066223	0.543246613676528	0.654739604245001	DIS3L2	protein_coding
ENSG00000144554.11	8380	-1.33119751277886	4.16101261280394	84.1148335863558	4.66854728014384e-20	8.04072811850406e-19	FANCD2	protein_coding
ENSG00000144559.10	5925	0.276338950185414	2.96139956062284	2.48934406717125	0.114619485525384	0.193002722174732	TAMM41	protein_coding
ENSG00000144560.15	7228	-0.590404176095503	6.26978083302987	23.8420341610226	1.04573732832961e-06	5.56533968781021e-06	VGLL4	protein_coding
ENSG00000144566.11	3767	-0.0602546248316078	5.77132769955725	0.247405670936026	0.618907777436102	0.719164939900606	RAB5A	protein_coding
ENSG00000144567.11	5675	-0.065877100633517	5.79027201935797	0.295420370338238	0.586767784561897	0.692552931886601	RETREG2	protein_coding
ENSG00000144579.7	4727	-0.118642353855089	4.58380455922023	0.812564502117433	0.367363139483209	0.487916670175779	CTDSP1	protein_coding
ENSG00000144580.14	5289	-0.32176651882071	5.11325285331024	6.70712295749412	0.00960285336999333	0.0233971840557743	CNOT9	protein_coding
ENSG00000144583.5	4903	1.73867367672775	4.07311355470689	133.152345849424	8.37333700900132e-31	2.58058147601905e-29	MARCHF4	protein_coding
ENSG00000144589.22	5697	-0.0483870458933284	4.01495584005632	0.111213727614144	0.738766532913048	0.815052655964329	STK11IP	protein_coding
ENSG00000144591.19	5315	0.473102415772825	4.64070285761819	12.9803045042176	0.000314784768975679	0.00109308720532862	GMPPA	protein_coding
ENSG00000144597.14	4909	-0.340340463457563	4.95165861818002	7.37820522751706	0.00660190217484118	0.0167937905567844	EAF1	protein_coding
ENSG00000144619.15	9123	-3.49092213064793	-0.504209115110959	45.7833169035192	1.32083656196049e-11	1.21476379336729e-10	CNTN4	protein_coding
ENSG00000144635.9	6113	-0.0228944842527341	5.16834914244775	0.0343724292122838	0.852916854137248	0.900073314822721	DYNC1LI1	protein_coding
ENSG00000144642.22	18437	0.508893750197833	3.12332251760245	8.88471397280661	0.00287568090734738	0.0080114336940696	RBMS3	protein_coding
ENSG00000144645.14	12093	0.263776664003785	4.80107156566428	4.28647154218129	0.0384168139710822	0.0768764343596768	OSBPL10	protein_coding
ENSG00000144647.6	2671	0.0036044282253667	3.50627917770272	0.000505541520413155	0.982061675107936	0.98881898021189	POMGNT2	protein_coding
ENSG00000144655.15	3230	0.152604177329769	4.65864024686083	1.37535822211575	0.240893396077541	0.351439999963948	CSRNP1	protein_coding
ENSG00000144659.13	2662	0.0505275849522013	4.46717122644793	0.141720287117175	0.706576768282653	0.789921295767206	SLC25A38	protein_coding
ENSG00000144668.12	8270	-3.48066423255859	0.365681373830372	75.6367910575615	3.40949164476285e-18	5.12591380839347e-17	ITGA9	protein_coding
ENSG00000144674.16	10737	0.478122582438349	6.5658063946794	15.8162745609289	6.97995504073943e-05	0.000274296820827148	GOLGA4	protein_coding
ENSG00000144677.15	5876	0.090887275391582	4.30592794086756	0.435136743996711	0.509479130625181	0.623436584830305	CTDSPL	protein_coding
ENSG00000144681.10	4396	0.596201386335454	3.10979573826917	12.0306324154703	0.000523333171384065	0.00173901544166395	STAC	protein_coding
ENSG00000144711.16	10181	0.309464401192025	6.16608948701431	6.56970768606654	0.0103728986383363	0.0249464036216033	IQSEC1	protein_coding
ENSG00000144712.12	5587	-0.293230913786896	3.26711073792223	3.0846776199148	0.0790329253460294	0.141678352106244	CAND2	protein_coding
ENSG00000144713.13	3714	0.112271772764767	9.07305061628979	0.49505788885925	0.481679729488638	0.598866695835197	RPL32	protein_coding
ENSG00000144724.20	14625	-0.872627567652841	5.89358828820938	51.1117629544108	8.72538579644386e-13	8.83948699532043e-12	PTPRG	protein_coding
ENSG00000144730.19	9561	-0.411442332187283	5.85962065811886	11.5114449525431	0.000691689892497711	0.00224262823343054	IL17RD	protein_coding
ENSG00000144736.14	5833	0.28944091403651	4.46076057947178	4.65881215419648	0.0308945577053984	0.0638879919889191	SHQ1	protein_coding
ENSG00000144741.17	5850	-0.495185823315983	4.55963123252239	13.9806764221972	0.000184699155263671	0.000672205565997387	SLC25A26	protein_coding
ENSG00000144744.17	4106	0.107514967293645	5.27819192174202	0.767588642767866	0.380964060231917	0.501028227806505	UBA3	protein_coding
ENSG00000144746.7	2555	0.242503177192921	6.05105628021384	4.02972445422015	0.0447052419666887	0.0874407975298945	ARL6IP5	protein_coding
ENSG00000144747.17	7911	0.450406569965694	5.48164191635557	13.5902928613849	0.000227358156707389	0.000810001872994494	TMF1	protein_coding
ENSG00000144749.14	7043	-0.692641580854729	6.01819760132609	32.5482389918865	1.16270438443662e-08	7.87426298064637e-08	LRIG1	protein_coding
ENSG00000144785.8	1053	0.0737117761250437	6.10337339253017	0.373278598757963	0.541222552312532	0.652924281618122	AC073896.1	protein_coding
ENSG00000144791.10	12676	-0.0899423120685879	4.82771947110781	0.503356195596813	0.478029139350742	0.59537005203284	LIMD1	protein_coding
ENSG00000144792.9	6513	-0.567680651994065	2.79188320013576	9.87317498492819	0.00167705860577634	0.00494703490475012	ZNF660	protein_coding
ENSG00000144802.11	5902	1.00829914035063	3.0680934466926	32.9428323001262	9.49090174360615e-09	6.50113605911718e-08	NFKBIZ	protein_coding
ENSG00000144810.16	9408	1.35158825319247	9.29532415805523	67.5079245920662	2.09841961199128e-16	2.80096482668161e-15	COL8A1	protein_coding
ENSG00000144815.16	9474	0.15810531628396	5.24229506074156	1.65042024095305	0.198901743706699	0.302068261602541	NXPE3	protein_coding
ENSG00000144824.21	12309	1.53412399669133	6.63028694282139	155.208043743831	1.2610433984845e-35	4.73610500704587e-34	PHLDB2	protein_coding
ENSG00000144827.9	3026	0.257019553582509	4.2425452787337	3.41948346508213	0.0644311702398766	0.119347188756565	ABHD10	protein_coding
ENSG00000144834.14	1716	0.249939974154068	0.435593594683174	0.699481972418537	0.402957813774243	0.522955696433463	TAGLN3	protein_coding
ENSG00000144840.10	6427	-0.000443624491324805	4.073059670139	9.61243572561443e-06	0.997526248388394	0.998233677975418	RABL3	protein_coding
ENSG00000144843.11	4615	0.121711906410734	1.98959611862117	0.330756209841706	0.565214143251537	0.674141484026692	ADPRH	protein_coding
ENSG00000144847.13	4899	-4.14988127260147	0.479680044505823	96.5097865516808	8.88037935573182e-23	1.81983292710044e-21	IGSF11	protein_coding
ENSG00000144848.11	6110	0.100064174048076	4.71958809510534	0.606287824304086	0.436188943289422	0.555032157173216	ATG3	protein_coding
ENSG00000144857.14	10330	-0.915744173469276	5.43774755080305	54.9944489507668	1.20870719837455e-13	1.31414478282274e-12	BOC	protein_coding
ENSG00000144867.12	4190	0.744568091757798	5.26543615654421	36.1913402254738	1.78863602497215e-09	1.3228942221387e-08	SRPRB	protein_coding
ENSG00000144868.13	8425	-0.350074400310501	3.03955066564298	4.0509127597522	0.0441474684919123	0.0865726861284224	TMEM108	protein_coding
ENSG00000144891.17	3478	1.29207268448022	1.81422938461354	32.4576954800389	1.2181561926032e-08	8.23568637401651e-08	AGTR1	protein_coding
ENSG00000144893.12	12619	-2.11125622976835	2.39708819619986	100.169014581336	1.39931608377977e-23	3.00799665234704e-22	MED12L	protein_coding
ENSG00000144895.12	5905	0.108591016462154	5.33383456843506	0.786289647479347	0.375224417893767	0.495624389909827	EIF2A	protein_coding
ENSG00000144908.14	13712	-2.95028963567203	0.631934325201736	70.5436594579017	4.50192182469305e-17	6.27189461543097e-16	ALDH1L1	protein_coding
ENSG00000144909.8	4598	-0.244341266153938	4.28265209666282	3.12012381146322	0.0773309076778795	0.139094243938497	OSBPL11	protein_coding
ENSG00000144935.15	4808	0.952712239753793	3.76958367342972	38.1572836300957	6.52656616283176e-10	5.03641853698208e-09	TRPC1	protein_coding
ENSG00000144959.11	4808	0.597575415936355	5.11713510939493	22.9693190152185	1.64607609289887e-06	8.49483626311838e-06	NCEH1	protein_coding
ENSG00000145002.12	1366	0.361696873077528	1.46731066103832	2.29418446195052	0.129859403432097	0.213941499024358	FAM86B2	protein_coding
ENSG00000145012.13	25535	0.0496747158343719	7.14221571806634	0.142931034221533	0.705384380937828	0.789063898382038	LPP	protein_coding
ENSG00000145014.17	4561	0.356483781194703	3.35049284349423	4.65624961484712	0.0309407035715908	0.0639695453357057	TMEM44	protein_coding
ENSG00000145016.16	11139	0.0206227943840896	5.10405452836982	0.0276062164763928	0.868037973633705	0.911015171277944	RUBCN	protein_coding
ENSG00000145020.16	5675	-0.357432151010333	1.92279141278321	2.76957860924214	0.0960714495849892	0.16700910652512	AMT	protein_coding
ENSG00000145022.4	2747	0.24563906700124	3.92882530604053	2.75020538660851	0.0972419364808153	0.168732055790822	TCTA	protein_coding
ENSG00000145029.14	3542	-0.0744272250636787	3.90395157950303	0.251160610974803	0.616259038676459	0.717226187643068	NICN1	protein_coding
ENSG00000145040.4	1498	1.6861463410763	2.57299156845561	73.236369428697	1.1501673608429e-17	1.66580324145538e-16	UCN2	protein_coding
ENSG00000145041.15	6849	-0.340847028874747	4.94898616366899	7.38595164670143	0.00657352794205916	0.0167280747771968	DCAF1	protein_coding
ENSG00000145050.19	2139	0.204235098962702	5.7925027601774	2.84134330833587	0.0918673838074071	0.160898901270846	MANF	protein_coding
ENSG00000145075.13	4978	-0.785697637699702	0.515882054541008	6.84090368023835	0.00890937576928013	0.0219020306523306	CCDC39	lncRNA
ENSG00000145147.20	11067	-1.47848178362749	5.3213083762665	137.497585675816	9.38573022051167e-32	2.99539742336362e-30	SLIT2	protein_coding
ENSG00000145191.15	7203	0.0194109781948611	4.61530771424459	0.0220542420608787	0.881942893129222	0.920622555020755	EIF2B5	protein_coding
ENSG00000145214.14	4983	0.350500003326176	3.84395794867847	5.43059069107435	0.0197869851664664	0.0436555608625803	DGKQ	protein_coding
ENSG00000145216.16	5639	-0.477520392787103	5.13268135444308	14.7774511494422	0.000120973441883486	0.000455639722480125	FIP1L1	protein_coding
ENSG00000145217.14	4293	0.485754626103987	1.00744183571608	3.31041315232528	0.0688421823445963	0.126157450112941	SLC26A1	protein_coding
ENSG00000145220.14	2304	0.0546021377359295	3.34209519889755	0.109693103252972	0.740493804195904	0.816354846624996	LYAR	protein_coding
ENSG00000145241.11	8496	-0.757764467867231	3.26530176271626	20.4193230287091	6.21985944934243e-06	2.91606117753152e-05	CENPC	protein_coding
ENSG00000145242.13	9833	0.220068480629862	2.58863200556951	1.39927256516559	0.236845404894057	0.34702076493971	EPHA5	protein_coding
ENSG00000145244.12	10086	-1.71671610567074	0.398519852102092	27.4020858624756	1.65252896575349e-07	9.82574818891576e-07	CORIN	protein_coding
ENSG00000145246.14	7978	1.38906417586227	5.68419909519304	124.797744643915	5.63557046040434e-29	1.60882506423826e-27	ATP10D	protein_coding
ENSG00000145247.12	2483	-0.153156336154295	5.96319477004565	1.60596097801321	0.205060494758217	0.309163555975622	OCIAD2	protein_coding
ENSG00000145248.7	2551	-1.23768198354318	2.34420761842522	37.7213887974513	8.16048706875573e-10	6.23879342272715e-09	SLC10A4	protein_coding
ENSG00000145284.12	4231	0.633705218150815	5.83125354627979	27.0359153558373	1.99710086462187e-07	1.17418832085134e-06	SCD5	protein_coding
ENSG00000145293.16	2083	-0.0816184387820479	4.62583935790973	0.391785658710553	0.531362274113389	0.643715074821242	ENOPH1	protein_coding
ENSG00000145331.14	4386	0.0627233559763258	1.55356491331523	0.0722698940436199	0.78806004082676	0.853702901213678	TRMT10A	protein_coding
ENSG00000145332.14	7354	0.123627793654758	3.16373072136773	0.537156686668474	0.463613482266528	0.58165148877018	KLHL8	protein_coding
ENSG00000145335.17	6202	0.384306576940084	2.27264179526012	3.73859428953609	0.053169158102092	0.10148374089921	SNCA	protein_coding
ENSG00000145337.5	1311	0.208603506008159	5.15239146979782	2.84191217588476	0.0918348686386086	0.160877018152631	PYURF	protein_coding
ENSG00000145348.17	10829	-0.276753956731666	4.53099976598814	4.33705493546942	0.0372913751439133	0.0749431450628695	TBCK	protein_coding
ENSG00000145349.17	7363	-0.530005294952173	6.37661559411879	19.3110678685399	1.11060709854912e-05	5.00914229037396e-05	CAMK2D	protein_coding
ENSG00000145354.12	6352	-0.142574330606425	3.58515047398193	0.820361700640537	0.365074434299524	0.485528844054605	CISD2	protein_coding
ENSG00000145362.20	20380	-0.76352427102124	5.72407861731389	39.0721309818754	4.08432856439841e-10	3.22099444270222e-09	ANK2	protein_coding
ENSG00000145365.11	4256	-0.33387268859203	1.99415778326128	2.50854462998478	0.113230458595103	0.19100886257708	TIFA	protein_coding
ENSG00000145375.9	9313	-0.376476013556614	3.50833189379233	5.5238311327945	0.0187591320870411	0.0417233342016998	SPATA5	protein_coding
ENSG00000145386.11	2748	-1.68374930023465	4.9391015038592	167.05604667014	3.25227643134138e-38	1.37872791633367e-36	CCNA2	protein_coding
ENSG00000145388.15	6838	-0.0418307970349553	3.99894669762453	0.0826953794390235	0.773677409866428	0.842371981476592	METTL14	protein_coding
ENSG00000145390.11	11950	0.628968568839998	4.37804100667308	21.1542960145374	4.23750282709207e-06	2.04824732931744e-05	USP53	protein_coding
ENSG00000145391.13	13916	0.826894210528165	6.51638660170872	46.6220709391485	8.60851927035399e-12	8.04833403624435e-11	SETD7	protein_coding
ENSG00000145414.9	4777	0.303151921765872	3.54382818746735	3.6146694158691	0.0572721031663678	0.108000228909087	NAF1	protein_coding
ENSG00000145416.13	10421	-0.0374847282740074	2.66670538991942	0.041648210433773	0.83829181780248	0.889486242383069	MARCHF1	protein_coding
ENSG00000145423.5	1996	-2.94594226475495	7.01589410291532	449.893949286726	7.60668017900111e-100	2.43386279252386e-97	SFRP2	protein_coding
ENSG00000145425.10	2280	0.00702549854504825	8.90857352186722	0.00197624650877515	0.96454172591502	0.977305318533684	RPS3A	protein_coding
ENSG00000145428.15	4144	-2.20477237898507	0.306583097760567	39.386585339013	3.47677286487707e-10	2.76170679315024e-09	RNF175	protein_coding
ENSG00000145431.11	5998	1.37783949386328	6.94605972684929	115.5454983382	5.97718618815231e-27	1.56396441254237e-25	PDGFC	protein_coding
ENSG00000145439.12	5110	0.501957761912063	6.64761031036165	17.4775188828573	2.90725236592849e-05	0.000121725269487238	CBR4	protein_coding
ENSG00000145476.16	9767	0.156717258828605	3.23003988455934	0.873956422451621	0.349862327276143	0.469724770649736	CYP4V2	protein_coding
ENSG00000145494.12	887	-0.184224375742562	5.69606817574557	2.30245797809361	0.129169447323167	0.213000202994087	NDUFS6	protein_coding
ENSG00000145495.16	11344	-0.00270892054392092	6.82467860873822	0.00049564471614616	0.982238099737257	0.988845419166769	MARCHF6	protein_coding
ENSG00000145536.15	5863	-2.2386888540971	5.72782697241634	302.399003429773	9.88817496762943e-68	1.21329749369888e-65	ADAMTS16	protein_coding
ENSG00000145545.12	7631	-0.901025807918828	4.37507976622332	42.8784794958442	5.82479088194141e-11	5.01170487250664e-10	SRD5A1	protein_coding
ENSG00000145555.15	13982	-0.77981540333228	6.82702804580281	40.4762806390991	1.99017440515097e-10	1.62127403603124e-09	MYO10	protein_coding
ENSG00000145569.6	7040	1.38211857116424	1.16859303595673	27.1756993586411	1.8577914852484e-07	1.0961968575592e-06	OTULINL	protein_coding
ENSG00000145592.14	8040	-0.00828338917530712	7.901675451465	0.00312044668180533	0.955452572863176	0.971834289821442	RPL37	protein_coding
ENSG00000145604.16	3837	-0.643837831764512	4.64951161313418	24.2148107992545	8.61670931301419e-07	4.64076042744262e-06	SKP2	protein_coding
ENSG00000145623.13	7174	-0.113024338219889	6.46567502669401	0.884600101710657	0.3469448364791	0.466600534048922	OSMR	protein_coding
ENSG00000145632.15	4647	0.108231228218999	7.49473532861565	0.589609446208598	0.442570183191281	0.561382247293241	PLK2	protein_coding
ENSG00000145675.15	10731	-0.668646044700551	4.61170147273777	25.7909164846334	3.80474876771378e-07	2.15551511058749e-06	PIK3R1	protein_coding
ENSG00000145681.11	6198	4.3487132461839	6.94068547861556	857.762527461105	1.49274440899802e-188	4.21273797139369e-185	HAPLN1	protein_coding
ENSG00000145685.14	7977	-0.0654398727318364	5.28739886850641	0.284554362976804	0.593731545301009	0.698123128231738	LHFPL2	protein_coding
ENSG00000145687.16	11284	-0.128406581009734	3.66911293050768	0.688903468268794	0.406537602380997	0.526425690550379	SSBP2	protein_coding
ENSG00000145703.16	7868	-2.49377990823105	2.76041241922004	152.092850221893	6.04690148117577e-35	2.19993625710179e-33	IQGAP2	protein_coding
ENSG00000145708.11	2468	0.106921425889939	1.90151429231824	0.249934937638972	0.617120893581054	0.717980582560058	CRHBP	protein_coding
ENSG00000145715.15	5237	1.07931096940729	6.52485702327181	78.6858529474102	7.28151552121038e-19	1.14073226900485e-17	RASA1	protein_coding
ENSG00000145721.12	3996	-1.12233450051776	3.49274177799526	46.9096987611562	7.43339383895475e-12	7.00604462254538e-11	LIX1	protein_coding
ENSG00000145723.17	4169	-0.188459832679724	1.34002542003349	0.588656093698833	0.442939269969519	0.561778715860801	GIN1	protein_coding
ENSG00000145725.20	17270	0.252304941137142	5.70918769877693	4.31773650249862	0.0377170611307542	0.0756908312310086	PPIP5K2	protein_coding
ENSG00000145730.20	8846	0.671861560900438	7.50104994954489	22.442719859898	2.16504544435597e-06	1.10006359962069e-05	PAM	protein_coding
ENSG00000145734.19	12400	0.0572104380186131	5.24468453802569	0.216636003774106	0.641615156433339	0.738169437734588	BDP1	protein_coding
ENSG00000145736.14	8676	0.123926820742712	5.49896440087025	1.03578364938178	0.308804115105732	0.426424248141601	GTF2H2	protein_coding
